Title,Description,Price (INR),Image URL,Product Link,Category
"Swiss Beauty All-In-One Lightweight CC Cream with SPF 30 | Cover, Correct and Conceal | For Natural, Medium coverage | Shade- 03 Fair Natural, 25g |","Swiss Beauty All-In-One Lightweight CC Cream with SPF 30 | Cover, Correct and Conceal | For Natural, Medium coverage | Shade- 03 Fair Natural, 25g |",314.0,https://m.media-amazon.com/images/I/61bSQtrV-8L._AC_UL320_.jpg,https://www.amazon.in/Lightweight-Correct-Conceal-Natural-coverage/dp/B0D5HQ96MG/ref=sr_1_152?dib=eyJ2IjoiMSJ9.kyjiqk-6wElS4rkuRML5OmzP_fNm4Tl4PYJY3dK0S91lBg9i3Rccx0lZUDB6xrdnS8AyWn-nRmFjSpwHE7NbvXg94SCXWOE-r8HJtUlZOk-duCD_slLjihCpUMjRBpXkg6P_e_n1b3EFefzV15CVXQ.yqWTeY8jU-0PpP0FoJoigZOJfsoBPNIYJ9AqeiBLpRY&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-152&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Maybelline New York Super Stay Lumi-Matte Liquid Foundation For All Skin - 230, Up To 30H Long Wear, Water&Transfer Proof. Full Comes With Non-Comedogenic & Vegan Formula | 35Ml","Maybelline New York Super Stay Lumi-Matte Liquid Foundation For All Skin - 230, Up To 30H Long Wear, Water&Transfer Proof. Full Comes With Non-Comedogenic & Vegan Formula | 35Ml",470.0,https://m.media-amazon.com/images/I/41RYAyKtXgL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Liquid-Foundation-Lasting-Lightweight/dp/B0CTMSKDJN/ref=sr_1_153?dib=eyJ2IjoiMSJ9.kyjiqk-6wElS4rkuRML5OmzP_fNm4Tl4PYJY3dK0S91lBg9i3Rccx0lZUDB6xrdnS8AyWn-nRmFjSpwHE7NbvXg94SCXWOE-r8HJtUlZOk-duCD_slLjihCpUMjRBpXkg6P_e_n1b3EFefzV15CVXQ.yqWTeY8jU-0PpP0FoJoigZOJfsoBPNIYJ9AqeiBLpRY&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-153&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
SUROSKIE Rosanna Rose Instant Glow Face Mask 50ml | With Rose & Aloe vera | For Cleans Pores & Dark Spot | Spa Glow at Home | Facial In a Jar | korean Face Mask For Glowing Skin |Men & Women,SUROSKIE Rosanna Rose Instant Glow Face Mask 50ml | With Rose & Aloe vera | For Cleans Pores & Dark Spot | Spa Glow at Home | Facial In a Jar | korean Face Mask For Glowing Skin |Men & Women,502.0,https://m.media-amazon.com/images/I/51Dj3w6dClL._AC_UL320_.jpg,https://www.amazon.in/SUROSKIE-Glow-Face-Mask-Improves/dp/B0CPT315TL/ref=sr_1_154?dib=eyJ2IjoiMSJ9.kyjiqk-6wElS4rkuRML5OmzP_fNm4Tl4PYJY3dK0S91lBg9i3Rccx0lZUDB6xrdnS8AyWn-nRmFjSpwHE7NbvXg94SCXWOE-r8HJtUlZOk-duCD_slLjihCpUMjRBpXkg6P_e_n1b3EFefzV15CVXQ.yqWTeY8jU-0PpP0FoJoigZOJfsoBPNIYJ9AqeiBLpRY&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-154&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty My Shine Creamy Lipstick with Vitamin E | Long Lasting Lipstick with Shiny finish | Shade-Mystic Brown, 1.5gm","Swiss Beauty My Shine Creamy Lipstick with Vitamin E | Long Lasting Lipstick with Shiny finish | Shade-Mystic Brown, 1.5gm",226.0,https://m.media-amazon.com/images/I/51ax1g4ZbXL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Lipstick-Vitamin-Lasting-Shade-Mystic/dp/B0D83GDKGD/ref=sr_1_145?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-145&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Moxie Beauty Frizz Fighting Hair Serum with SPF 35 | Hydrating & Anti-Frizz | Lightweight & Non-Greasy | 50ml,Moxie Beauty Frizz Fighting Hair Serum with SPF 35 | Hydrating & Anti-Frizz | Lightweight & Non-Greasy | 50ml,559.0,https://m.media-amazon.com/images/I/610yvO+qTAL._AC_UL320_.jpg,https://www.amazon.in/Moxie-Beauty-Frizz-Fighting-Frizzy/dp/B0D8VVCP5R/ref=sr_1_146?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-146&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Fae Beauty Liquid Lush Blush (5.5ml) | Featherlight, Easy Blend Formula with a Seamless, Serum Like Finish | 8hr Long Wear | Rich, Buildable Pigment | Formulated with a Bloom Blend of Hibiscus, Magnolia and Chamomile Extracts - Silly","Fae Beauty Liquid Lush Blush (5.5ml) | Featherlight, Easy Blend Formula with a Seamless, Serum Like Finish | 8hr Long Wear | Rich, Buildable Pigment | Formulated with a Bloom Blend of Hibiscus, Magnolia and Chamomile Extracts - Silly",417.0,https://m.media-amazon.com/images/I/41vKd0+wMGL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Featherlight-Buildable-Formulated-Chamomile/dp/B0DNZ3RK4S/ref=sr_1_147?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-147&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"OPTIFINE Shoe Rack 4 Tier Shoe Rack With SHELF, Folding Shoerack For Bedroom, Living Room, Entryway, White, Footwear Stand For Home, Shoerack Plastic With Only 4 Layer","OPTIFINE Shoe Rack 4 Tier Shoe Rack With SHELF, Folding Shoerack For Bedroom, Living Room, Entryway, White, Footwear Stand For Home, Shoerack Plastic With Only 4 Layer",299.0,https://m.media-amazon.com/images/I/61cuAAk4nhL._AC_UL320_.jpg,https://www.amazon.in/OPTIFINE-Folding-Shoerack-Entryway-Footwear/dp/B0FFZLM5M5/ref=sr_1_148?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-148&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty Dew It Up Liquid Blush | Dewy Finish| High Colour Payoff | Hydrating | With Vitamin E & C | Shade- 4. Blush Pink, 4ml","Swiss Beauty Dew It Up Liquid Blush | Dewy Finish| High Colour Payoff | Hydrating | With Vitamin E & C | Shade- 4. Blush Pink, 4ml",314.0,https://m.media-amazon.com/images/I/71KJPFqHjdL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Liquid-Finish-Hydrating-Vitamin/dp/B0F6Y25KDB/ref=sr_1_149?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-149&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Goree Cream For Skin Lightening & Whitening15 Gm For Men & Women,Goree Cream For Skin Lightening & Whitening15 Gm For Men & Women,399.0,https://m.media-amazon.com/images/I/61FFRVwE5ML._AC_UL320_.jpg,https://www.amazon.in/Goree-Cream-Lightening-Whitening15-Women/dp/B0FPYL9N56/ref=sr_1_150?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-150&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Love Beauty And Planet Rice Water & Angelica Seed Oil Silicone-Free Curl & Waves Shampoo|| No Parabens|| No Sulfates|| Angelica Essential Oil|| 400ml,Love Beauty And Planet Rice Water & Angelica Seed Oil Silicone-Free Curl & Waves Shampoo|| No Parabens|| No Sulfates|| Angelica Essential Oil|| 400ml,448.0,https://m.media-amazon.com/images/I/61WsIgnWhfL._AC_UL320_.jpg,https://www.amazon.in/Love-Beauty-Planet-Silicone-Free-Essential/dp/B0B5R8K448/ref=sr_1_151?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-151&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Love Beauty And Planet Jojoba oil, Hibiscus & Pentavitin Hydrate & Nourish Hair Mask 200ml","Love Beauty And Planet Jojoba oil, Hibiscus & Pentavitin Hydrate & Nourish Hair Mask 200ml",450.0,https://m.media-amazon.com/images/I/419tl4wf50L._AC_UL320_.jpg,https://www.amazon.in/Love-Beauty-Planet-Hibiscus-Pentavitin/dp/B0DTK78XVH/ref=sr_1_152?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-152&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Maybelline New York Superstay Vinyl Ink Liquid High-Glossy Lipstick - Witty, Instant Shine & Transfer Proof. Superstay Vinyl Ink Lipstick Last Up To 16Hr, Enriched With Vitamin E & Aloe | 4.2Ml","Maybelline New York Superstay Vinyl Ink Liquid High-Glossy Lipstick - Witty, Instant Shine & Transfer Proof. Superstay Vinyl Ink Lipstick Last Up To 16Hr, Enriched With Vitamin E & Aloe | 4.2Ml",429.0,https://m.media-amazon.com/images/I/51NXnC05rkL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Lipstick-Enriched-Vitamin-SuperStay/dp/B0B9R71F1V/ref=sr_1_153?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-153&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty Cleansing Active Bubble Mask, 30ml","Swiss Beauty Cleansing Active Bubble Mask, 30ml",63.0,https://m.media-amazon.com/images/I/81F2l4G2RxL._AC_UL320_.jpg,https://www.amazon.in/Swiss-Beauty-Cleansing-Active-Bubble/dp/B0918DG1W6/ref=sr_1_154?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-154&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty Matte Long Lasting Stay Maxx Lip Crayon Crayon Lipstick | Shade- 22, 3.5g","Swiss Beauty Matte Long Lasting Stay Maxx Lip Crayon Crayon Lipstick | Shade- 22, 3.5g",271.0,https://m.media-amazon.com/images/I/61x7hEmInJL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Lasting-Crayon-Lipstick-Shade/dp/B0F7LL67RQ/ref=sr_1_155?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-155&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Typsy Beauty Shade Shifter PH Reactive Colour Changing Lip & Cheek Oil PH-Enomnal I Nourishing with Acai Berry & Hibiscus Oil Extracts I Unique Pink Shade Based on Skin's PH I Formulated In Italy 6.4g,Typsy Beauty Shade Shifter PH Reactive Colour Changing Lip & Cheek Oil PH-Enomnal I Nourishing with Acai Berry & Hibiscus Oil Extracts I Unique Pink Shade Based on Skin's PH I Formulated In Italy 6.4g,543.0,https://m.media-amazon.com/images/I/71cMFzSBaEL._AC_UL320_.jpg,https://www.amazon.in/Typsy-Beauty-PH-Enomnal-Nourishing-Formulated/dp/B0C2Q6FHK8/ref=sr_1_156?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-156&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Pilgrim Glitter Lipstick For Women 4.2gm | Dubai Luxe Lifestyle - Royal Noor Shade | Lipstick Infused with Vitamin E & Olive Oil | Glitter Formula With Matte Finish | Non Drying | All Skin Types,Pilgrim Glitter Lipstick For Women 4.2gm | Dubai Luxe Lifestyle - Royal Noor Shade | Lipstick Infused with Vitamin E & Olive Oil | Glitter Formula With Matte Finish | Non Drying | All Skin Types,418.0,https://m.media-amazon.com/images/I/51oIoFhFrsL._AC_UL320_.jpg,https://www.amazon.in/Pilgrim-Glitter-Lipstick-Women-Lifestyle/dp/B0DNQ163FY/ref=sr_1_157?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-157&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty Non-Transfer Waterproof Lipstick with Jojoba Seed Oil | Matte Finish | Long-Lasting | Highly Pigmented | Shade- Mauve Taupe, 3gm","Swiss Beauty Non-Transfer Waterproof Lipstick with Jojoba Seed Oil | Matte Finish | Long-Lasting | Highly Pigmented | Shade- Mauve Taupe, 3gm",339.0,https://m.media-amazon.com/images/I/51TuzsqpjHL._AC_UL320_.jpg,https://www.amazon.in/Non-Transfer-Waterproof-Lipstick-Long-Lasting-Pigmented/dp/B07T83CGSN/ref=sr_1_158?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-158&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty More Than Glitter Lipstick | Glittery Finish | Nourishing | With Vitamin C | One Swipe Smooth Glide | Shade- 4 Glitter Rose, 3gm","Swiss Beauty More Than Glitter Lipstick | Glittery Finish | Nourishing | With Vitamin C | One Swipe Smooth Glide | Shade- 4 Glitter Rose, 3gm",404.0,https://m.media-amazon.com/images/I/71NrA-5cyRL._AC_UL320_.jpg,https://www.amazon.in/Glitter-Lipstick-Glittery-Nourishing-Vitamin/dp/B0F6YNJ34H/ref=sr_1_159?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-159&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
"Swiss Beauty Glitter Color Change Gel Lipstick | Moisturising | Glossy Finish | Gives a Natural Colour | Lightweight | Shade-03, 3.6gm","Swiss Beauty Glitter Color Change Gel Lipstick | Moisturising | Glossy Finish | Gives a Natural Colour | Lightweight | Shade-03, 3.6gm",172.0,https://m.media-amazon.com/images/I/61M-FseWeeL._AC_UL320_.jpg,https://www.amazon.in/SWISS-BEAUTY-Swiss-Beauty-Lipstick/dp/B07RWJ89ZD/ref=sr_1_160?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-160&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Beauty of Joseon] Ginseng Essence Water (150ml),Beauty of Joseon] Ginseng Essence Water (150ml),1350.0,https://m.media-amazon.com/images/I/514Oj-EkdoL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Joseon-Anti-Wrinkle-Appearance-Skincare/dp/B09ZV5DW78/ref=sr_1_161?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&sr=8-161&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
Wellness Beat Beauty Vitamins Capsules | Immunity Booster and Antioxidant | Dietary Supplement for Healthy Skin | Supplement for Glowing Skin and Stronger Hair (60 Capsules),Wellness Beat Beauty Vitamins Capsules | Immunity Booster and Antioxidant | Dietary Supplement for Healthy Skin | Supplement for Glowing Skin and Stronger Hair (60 Capsules),1299.0,https://m.media-amazon.com/images/I/4115xZCCRVL._AC_UL320_.jpg,https://www.amazon.in/Vitamins-Capsules-Supplement-Glowing-Stronger/dp/B0C6FCJ5S7/ref=sr_1_162?dib=eyJ2IjoiMSJ9.rhn6l8kS9K9WrjtkFEiq8pjPPAfcmVBTPqlLZ3lu3ZyWYV4m-JjI_QSI80zB3fCx_mIHewqpLuJqTyEOZHGL8tHESn_-x7k3m86dCDEp8iSutzuBUHV8kskCdYz-HGuOHe6Pwk2aFEwakoEM3a1-c9lwUhZ7OJEDgoZahmgA6InEmZgAtnG8j5OBrs8lDM5AF_IatrEOCbBSYZFoKLacK1NMmYPXQauTOq-geZsZDfsK5YVFF0kt15A1tdfmYjgGioHxbaKCIN-rbU-6k17THhXk3nSVfrhPASkQ2D3ZfjU.wzTXcqX6ThEBEhXQij8cYRSJS_oiH2T7EbQtpB79TO4&dib_tag=se&keywords=Beauty&qid=1761142618&rdc=1&sr=8-162&xpid=l8X7nyAjhfTcw,Beauty_&_personal_care
