Title,Description,Price (INR),Image URL,Product Link,Category
"Samsung 653 L, 3 Star, Frost Free, Double Door, Convertible 5-in-1 Digital Inverter, Side By Side AI Enabled Smart Refrigerator with WiFi (RS76CG8003S9HL, Silver, Refined Inox)","Samsung 653 L, 3 Star, Frost Free, Double Door, Convertible 5-in-1 Digital Inverter, Side By Side AI Enabled Smart Refrigerator with WiFi (RS76CG8003S9HL, Silver, Refined Inox)",77990.0,https://m.media-amazon.com/images/I/61Cblx5LWAL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Convertible-Inverter-Refrigerator-RS76CG8003S9HL/dp/B0BQC4Y4TP/ref=sr_1_21?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-21&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 419 L, 3 Star, Convertible 5-in-1, Digital Inverter, Frost Free Double Door, Bespoke AI WiFi Enabled Refrigerator (RT45DG6A4DB1HL, Black Matte/Black DOI)","Samsung 419 L, 3 Star, Convertible 5-in-1, Digital Inverter, Frost Free Double Door, Bespoke AI WiFi Enabled Refrigerator (RT45DG6A4DB1HL, Black Matte/Black DOI)",,https://m.media-amazon.com/images/I/61DIrcgNQuL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Convertible-Inverter-Refrigerator-RT45DG6A4DB1HL/dp/B0DFCW2KRF/ref=sr_1_22?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-22&xpid=pkhYlj6_an9tp,Refrigerator
Lloyd 92 L Direct Cool Single Door 1 Star Refrigerator with Dedicated Freezer Section Big Bottle StorageFull Vegetable Box (Grey Metallic),Lloyd 92 L Direct Cool Single Door 1 Star Refrigerator with Dedicated Freezer Section Big Bottle StorageFull Vegetable Box (Grey Metallic),10999.0,https://m.media-amazon.com/images/I/71uVBoADNgL._AC_UY218_.jpg,https://www.amazon.in/LLOYD-Havells-Direct-Refrigerator-GLDC111RGMT1JC/dp/B0D3X5VK2L/ref=sr_1_23?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-23&xpid=pkhYlj6_an9tp,Refrigerator
"Candy 328 L, 2 Star, Convertible 10-in-1, Triple Inverter & Dual Fan Motor Technology, Frost Free Double Door Refrigerator (CDD3532MS Moon Silver)","Candy 328 L, 2 Star, Convertible 10-in-1, Triple Inverter & Dual Fan Motor Technology, Frost Free Double Door Refrigerator (CDD3532MS Moon Silver)",26990.0,https://m.media-amazon.com/images/I/51ZrTJHnKwL._AC_UY218_.jpg,https://www.amazon.in/Candy-Convertible-Technology-Refrigerator-CDD3532MS/dp/B0FN7TSTZR/ref=sr_1_24?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-24&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 325 L 3 Star Frost Free Bottom Mount Double Door Refrigerator|Convertible 14-in-1|Jhukna Mat-Bottom Freezer|Digital Display Panel|Triple Inverter|Twist Ice Maker (HEB-333DS-P, Dazzle Steel)","Haier 325 L 3 Star Frost Free Bottom Mount Double Door Refrigerator|Convertible 14-in-1|Jhukna Mat-Bottom Freezer|Digital Display Panel|Triple Inverter|Twist Ice Maker (HEB-333DS-P, Dazzle Steel)",34990.0,https://m.media-amazon.com/images/I/61GelOnsPKL._AC_UY218_.jpg,https://www.amazon.in/Haier-Inverter-Refrigerator-HEB-333DS-P-Convertible/dp/B0BTHLGYHZ/ref=sr_1_25?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-25&xpid=pkhYlj6_an9tp,Refrigerator
"Bosch SmartChoice 207 L, 3 Star, Single Door Refrigerator with Industry's largest base drawer & veg box*(CST20S23PI,Fine Steel) |18 Hr Cooling Retention, 2.5x Faster Cooling, smart inverter compressor","Bosch SmartChoice 207 L, 3 Star, Single Door Refrigerator with Industry's largest base drawer & veg box*(CST20S23PI,Fine Steel) |18 Hr Cooling Retention, 2.5x Faster Cooling, smart inverter compressor",16990.0,https://m.media-amazon.com/images/I/610aUKvjZVL._AC_UY218_.jpg,https://www.amazon.in/Bosch-Direct-Cool-Refrigerator-CST20S23PI-Saperator/dp/B0CY2VC8NR/ref=sr_1_26?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-26&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 180 L 5 Star | Turbo Cooling Technology | 24 Days Farm Freshness | Base Drawer | Toughened Glass shelves | Direct Cool Single Door Refrigerator (RD EDGENEO 207E TDF MP BL, Maple Blue)","Godrej 180 L 5 Star | Turbo Cooling Technology | 24 Days Farm Freshness | Base Drawer | Toughened Glass shelves | Direct Cool Single Door Refrigerator (RD EDGENEO 207E TDF MP BL, Maple Blue)",15990.0,https://m.media-amazon.com/images/I/71UkTDaKy0L._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGENEO-207E-TDF/dp/B0D66Z5SWM/ref=sr_1_27?dib=eyJ2IjoiMSJ9.ofvBAh06FSrJEeYV5N0v0sZIw4qMjyRzbmkTfS5HldSxonTXqI3sc9MM3iWif4Ow_hIOoDJXnoQE628Uuzd39xxkTJrKDGotbnCM3K7I9AjbkAFYdgSlbeaUgIWImFfSyNdtPz44BvffwKGEFdmOInR_w9iosIrRQGxP_JMo4ts.hH8332zLtaw1pCtd2n6WA6kOFLwtCOg-VegnupN9ASk&dib_tag=se&keywords=Refrigerator&qid=1761141753&sr=8-27&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 175L 2 Star Direct Cool Single Door Refrigerator | Toughened Glass Shelves | Large Veg Box | Fast Ice Making | Longer Cooling Retention | Easy Clean Back (HED-182RS-N, Red Mono)","Haier 175L 2 Star Direct Cool Single Door Refrigerator | Toughened Glass Shelves | Large Veg Box | Fast Ice Making | Longer Cooling Retention | Easy Clean Back (HED-182RS-N, Red Mono)",11290.0,https://m.media-amazon.com/images/I/61VqtuhAu4L._AC_UY218_.jpg,https://www.amazon.in/Haier-Direct-Cool-Single-Refrigerator-HED-182RS-N/dp/B0CS3LTF7Y/ref=sr_1_33?dib=eyJ2IjoiMSJ9.cSPEtDrF6U8cBKta83GT8P7dK67af1nW7luvis0J2lIVjXYY-3S6xSYqSSdL6D-N7pKEmwDAZtXNZsY78XuD0Q.2-p_8-aukyIQCTH6jrzPlbm4tUJO_sE4Xhtc3mKHy8w&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-33&xpid=pkhYlj6_an9tp,Refrigerator
"Haier SmartChoice 445 L 2 Star Frost Free Bottom Mount Double Door Refrigerator | Convertible 14-in-1 | Jhukna Mat-Bottom Freezer | Digital Display Panel | Triple Inverter (HEB-452TS-P, Inox Steel)","Haier SmartChoice 445 L 2 Star Frost Free Bottom Mount Double Door Refrigerator | Convertible 14-in-1 | Jhukna Mat-Bottom Freezer | Digital Display Panel | Triple Inverter (HEB-452TS-P, Inox Steel)",46990.0,https://m.media-amazon.com/images/I/61dri2wqcfL._AC_UY218_.jpg,https://www.amazon.in/Haier-Refrigerator-Convertible-Mat-Bottom-HEB-452TS-P/dp/B0DZC7FXN3/ref=sr_1_34?dib=eyJ2IjoiMSJ9.cSPEtDrF6U8cBKta83GT8P7dK67af1nW7luvis0J2lIVjXYY-3S6xSYqSSdL6D-N7pKEmwDAZtXNZsY78XuD0Q.2-p_8-aukyIQCTH6jrzPlbm4tUJO_sE4Xhtc3mKHy8w&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-34&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 234 L 3 Star 24 Advanced Capillary Technology Direct Cool Single Door Door Refrigerator With Base Drawer (RD EDGEPRO 240C TDF MN WN, Marine Wine)","Godrej 234 L 3 Star 24 Advanced Capillary Technology Direct Cool Single Door Door Refrigerator With Base Drawer (RD EDGEPRO 240C TDF MN WN, Marine Wine)",17490.0,https://m.media-amazon.com/images/I/61nrQ-HG7JL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGEPRO-240C-TDF/dp/B0CCYHCDZ9/ref=sr_1_35?dib=eyJ2IjoiMSJ9.cSPEtDrF6U8cBKta83GT8P7dK67af1nW7luvis0J2lIVjXYY-3S6xSYqSSdL6D-N7pKEmwDAZtXNZsY78XuD0Q.2-p_8-aukyIQCTH6jrzPlbm4tUJO_sE4Xhtc3mKHy8w&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-35&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 183 L, 4 Star, Digital Inverter, Direct-Cool Single Door Refrigerator (RR20C1724CR/HL, Red, Camellia Purple)","Samsung 183 L, 4 Star, Digital Inverter, Direct-Cool Single Door Refrigerator (RR20C1724CR/HL, Red, Camellia Purple)",15290.0,https://m.media-amazon.com/images/I/7166Eaa8YpL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RR20C1724CR-HL/dp/B0BR3Z1KGN/ref=sr_1_36?dib=eyJ2IjoiMSJ9.cSPEtDrF6U8cBKta83GT8P7dK67af1nW7luvis0J2lIVjXYY-3S6xSYqSSdL6D-N7pKEmwDAZtXNZsY78XuD0Q.2-p_8-aukyIQCTH6jrzPlbm4tUJO_sE4Xhtc3mKHy8w&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-36&xpid=pkhYlj6_an9tp,Refrigerator
"Haier SmartChoice 596L 3Star 2-Door Water Dispenser Side by Side Frost Free Refrigerator|Convertible|Smart Sense AI | Expert Inverter|Digital Display Panel (2025 Model, HRS-682WGKU1, Graphite Black)","Haier SmartChoice 596L 3Star 2-Door Water Dispenser Side by Side Frost Free Refrigerator|Convertible|Smart Sense AI | Expert Inverter|Digital Display Panel (2025 Model, HRS-682WGKU1, Graphite Black)",64990.0,https://m.media-amazon.com/images/I/61yI4CNqtwL._AC_UY218_.jpg,https://www.amazon.in/Haier-SmartChoice-Refrigerator-Convertible-HRS-682WGKU1/dp/B0FB8LX2TJ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.cSPEtDrF6U8cBKta83GT8P7dK67af1nW7luvis0J2lIVjXYY-3S6xSYqSSdL6D-N7pKEmwDAZtXNZsY78XuD0Q.2-p_8-aukyIQCTH6jrzPlbm4tUJO_sE4Xhtc3mKHy8w&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-37&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 350 L, 3 Star, Convertible 5-in-1, Digital Inverter, Frost Free Double Door, WiFi Enabled Bespoke AI Refrigerator (RT38DG5A4DS8HL, Elegant Inox, Silver)","Samsung 350 L, 3 Star, Convertible 5-in-1, Digital Inverter, Frost Free Double Door, WiFi Enabled Bespoke AI Refrigerator (RT38DG5A4DS8HL, Elegant Inox, Silver)",,https://m.media-amazon.com/images/I/61ijZofCEzL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Convertible-Inverter-Refrigerator-RT38DG5A4DS8HL/dp/B0DQDMGWTT/ref=sr_1_33?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-33&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 520L 3 Star Lumiere French Door 4-Door Side by Side Frost Free Refrigerator | Convertible Magic Zone | Inverter | Digital Display Panel | Deo Fresh Technology (HRB-600IS, Inox Steel)","Haier 520L 3 Star Lumiere French Door 4-Door Side by Side Frost Free Refrigerator | Convertible Magic Zone | Inverter | Digital Display Panel | Deo Fresh Technology (HRB-600IS, Inox Steel)",74990.0,https://m.media-amazon.com/images/I/61OQswY5GJL._AC_UY218_.jpg,https://www.amazon.in/Haier-Inverter-Frost-Free-Refrigerator-HRF-2783CKG/dp/B07SX2NKJD/ref=sr_1_34?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-34&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 550 L, Convertible, Digital Inverter, Frost Free French Door Refrigerator (RF57A5032S9/TL, Silver, Refined Inox)","Samsung 550 L, Convertible, Digital Inverter, Frost Free French Door Refrigerator (RF57A5032S9/TL, Silver, Refined Inox)",67990.0,https://m.media-amazon.com/images/I/61fvqo8WlhL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RF57A5032S9-Convertible/dp/B093Q1SLL4/ref=sr_1_35?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-35&xpid=pkhYlj6_an9tp,Refrigerator
"IFB Smart Choice 241L 3 Star Tru Convertible 10-in-1 Advanced Inverter Frost Free Double Door Refrigerator (IFBFF-2913DKSET, Metal Black, 360 Degree Cooling, Extraordinary Space)","IFB Smart Choice 241L 3 Star Tru Convertible 10-in-1 Advanced Inverter Frost Free Double Door Refrigerator (IFBFF-2913DKSET, Metal Black, 360 Degree Cooling, Extraordinary Space)",25490.0,https://m.media-amazon.com/images/I/51z8sXRymhL._AC_UY218_.jpg,https://www.amazon.in/IFB-Convertible-Refrigerator-IFBFF-2913DKSET-Extraordinary/dp/B0DRNYLJP1/ref=sr_1_36?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-36&xpid=pkhYlj6_an9tp,Refrigerator
Whirlpool 184 L 5 Star Direct-Cool Single Door Refrigerator with Intellisense Inverter Compressor (205 WDE ROY 5S Inv WINE SPRING-Z),Whirlpool 184 L 5 Star Direct-Cool Single Door Refrigerator with Intellisense Inverter Compressor (205 WDE ROY 5S Inv WINE SPRING-Z),16790.0,https://m.media-amazon.com/images/I/617XWhtzpBL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-Refrigerator-205-WDE-ROY/dp/B0DV8V7T77/ref=sr_1_37?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-37&xpid=pkhYlj6_an9tp,Refrigerator
"Whirlpool 207 L 4 Star Vitamagic PRO Frost Free Direct-Cool Single Door Refrigerator (230 VMPRO ROY 4S Inv BLUE BELLE EPOQUE-Z, Blue, Auto Defrost Technology)","Whirlpool 207 L 4 Star Vitamagic PRO Frost Free Direct-Cool Single Door Refrigerator (230 VMPRO ROY 4S Inv BLUE BELLE EPOQUE-Z, Blue, Auto Defrost Technology)",19490.0,https://m.media-amazon.com/images/I/61raReEZZ7L._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-VMPRO-BLUE-BELLE-EPOQUE-Z/dp/B0F6CWDFMB/ref=sr_1_38?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-38&xpid=pkhYlj6_an9tp,Refrigerator
"Voltas Beko, A Tata Product 563 L Side by Side Frost Free Refrigerator with ProSmart Inverter Compressor (RSB585/FPV300RXID, INOX steel, Active Fresh Blue Light)","Voltas Beko, A Tata Product 563 L Side by Side Frost Free Refrigerator with ProSmart Inverter Compressor (RSB585/FPV300RXID, INOX steel, Active Fresh Blue Light)",49990.0,https://m.media-amazon.com/images/I/61qZNu0fnLL._AC_UY218_.jpg,https://www.amazon.in/Voltas-Beko-Refrigerator-RSB585-FPV300RXID/dp/B0DK9DNXX1/ref=sr_1_39?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-39&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 300 L 2 Star Frost Free Bottom Mount Double Door Refrigerator | Jhukna Mat - Bottom Freezer | Twin Inverter | Twist Ice Maker | 1 Hour Icing Technology (HRB-3502BS-P, Brushline Silver)","Haier 300 L 2 Star Frost Free Bottom Mount Double Door Refrigerator | Jhukna Mat - Bottom Freezer | Twin Inverter | Twist Ice Maker | 1 Hour Icing Technology (HRB-3502BS-P, Brushline Silver)",,https://m.media-amazon.com/images/I/61E6EtNtsML._AC_UY218_.jpg,https://www.amazon.in/Haier-Technology-Refrigerator-HRB-3502BS-P-Brushline/dp/B0DHVQMQTF/ref=sr_1_40?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-40&xpid=pkhYlj6_an9tp,Refrigerator
"IFB 243L 2 Star Frost Free Double Door Refrigerator (IFBFF-2902NBSE, Brush Grey) 7 in 1 Multi Mode with 360 Degree Cooling","IFB 243L 2 Star Frost Free Double Door Refrigerator (IFBFF-2902NBSE, Brush Grey) 7 in 1 Multi Mode with 360 Degree Cooling",21990.0,https://m.media-amazon.com/images/I/51+EmcvN85L._AC_UY218_.jpg,https://www.amazon.in/IFB-Double-Refrigerator-IFBFF-2902NBSE-Cooling/dp/B0CZRMDVG6/ref=sr_1_41?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-41&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 240L 3 Star Frost Free Top Mount Double Door Refrigerator|5 In 1 Convertible Modes|Twin Inverter|200% Faster Ice Making in 49 Minutes (HEF-253GB-P, GE Black)","Haier 240L 3 Star Frost Free Top Mount Double Door Refrigerator|5 In 1 Convertible Modes|Twin Inverter|200% Faster Ice Making in 49 Minutes (HEF-253GB-P, GE Black)",,https://m.media-amazon.com/images/I/61tr7u-16EL._AC_UY218_.jpg,https://www.amazon.in/Haier-Refrigerators-Compressor-HEF-253GB-P-Convertible/dp/B0CHFKYPSR/ref=sr_1_42?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-42&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 183 L, 3 Star, Digital Inverter, Direct-Cool Single Door Refrigerator (RR20C1723S8/HL, Silver, Elegant Inox)","Samsung 183 L, 3 Star, Digital Inverter, Direct-Cool Single Door Refrigerator (RR20C1723S8/HL, Silver, Elegant Inox)",14690.0,https://m.media-amazon.com/images/I/71Nat+OuihL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RR20C1723S8-HL/dp/B0BR3WHPQP/ref=sr_1_43?dib=eyJ2IjoiMSJ9.U4qV6QVFc6_uTyvyDQfVBMmW2IDqvnTVTPVRc0p0-E4muOjCGaxaGF8cMJvUHCYDZcUk1JoJJsLEddvqg286IxZOWeYHt7AXQf7MDldl8UZRbp9Xvay9VOLtMNdoVZknXq8P5iPwpu6wvWr8JtAzI60PIVLjt0NH5yvArtmLc9A.Vpggt4HJ0oTe0pcQND7lQRdBoF_BNR5AWGCA1gzHfTc&dib_tag=se&keywords=Refrigerator&qid=1761141756&sr=8-43&xpid=pkhYlj6_an9tp,Refrigerator
"ROCKWELL 91L Mini Fridge with 5 Year Warranty, Direct Cool Technology, Single Door Refrigerator Ideal for Bedroom, Small Spaces, Hostels, and Offices, Grey","ROCKWELL 91L Mini Fridge with 5 Year Warranty, Direct Cool Technology, Single Door Refrigerator Ideal for Bedroom, Small Spaces, Hostels, and Offices, Grey",9609.0,https://m.media-amazon.com/images/I/41qC+dTEToL._AC_UY218_.jpg,https://www.amazon.in/ROCKWELL-91Ltr-Refrigerator-Direct-Technology/dp/B0D1R6G5MZ/ref=sr_1_49?dib=eyJ2IjoiMSJ9.1Y2J0fFSGrkjqR27ramRx9tJEUT4wa0iyvrS0QCPnGasS4q8QFt9XrKkLA00J19cgscw6a-AVcGAcSybayFvEg.X2q5fjOSZLBvcK2BKNjw17_6whWIietkNpqXHB14iEM&dib_tag=se&keywords=Refrigerator&qid=1761141760&sr=8-49&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 596L 3Star 2 Door Side by Side Frost Free Refrigerator|100% Convertible|Expert Inverter|Digital Display Panel|Twist Ice Tray|Deo Fresh Technology (HES-690SS, Shiny Silver)","Haier 596L 3Star 2 Door Side by Side Frost Free Refrigerator|100% Convertible|Expert Inverter|Digital Display Panel|Twist Ice Tray|Deo Fresh Technology (HES-690SS, Shiny Silver)",57990.0,https://m.media-amazon.com/images/I/61gXEHID2WL._AC_UY218_.jpg,https://www.amazon.in/Haier-Inverter-Refrigerator-HES-690SS-P-Convertible/dp/B0BZ12FPM1/ref=sr_1_50?dib=eyJ2IjoiMSJ9.1Y2J0fFSGrkjqR27ramRx9tJEUT4wa0iyvrS0QCPnGasS4q8QFt9XrKkLA00J19cgscw6a-AVcGAcSybayFvEg.X2q5fjOSZLBvcK2BKNjw17_6whWIietkNpqXHB14iEM&dib_tag=se&keywords=Refrigerator&qid=1761141760&sr=8-50&xpid=pkhYlj6_an9tp,Refrigerator
